image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
1782.png,একটি ছেলে একটি গাছের নিচে দাঁড়িয়ে আছে,0.14285714265306124,0.08333333326388888,0.1052631531301941,0.1052631531301941,0.0,0.1052631531301941,0,0,0.33333333333333337,0.05882352937716263
3091338773_9cf10467b4.jpg,একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর,0.0499999999875,0.33333333277777777,0.08695651943289232,0.08695651943289232,0.045454543419421574,0.08695651943289232,0,0,0.13207547169811318,0.33333333277777777
8825.png,একজন পুরুষ দাড়িয়ে আছে।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.4736842105263158,0.12499999984374999
IMG_0720.JPG,কয়েকজন পুরুষ দাড়িয়ে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5882352941176471,0.0
6632.png,একজন পুরুষ ছাতা নিয়ে যাচ্ছে।,0.3999999992,0.49999999875,0.4444444385185186,0.4444444385185186,0.0,0.4444444385185186,0,0,0.5555555555555556,0.2857142853061225
3004291289_c4892898ae.jpg,একজন মহিলা এবং তার <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.07499999998125,0.4285714279591837,0.12765957187867819,0.12765957187867819,0.04444444211358036,0.08510638040742426,0,0,0.09493670886075944,0.3333333329629629
2649406158_ded6be38de.jpg,একটি কুকুর একটি কুকুর দৌড়াচ্ছে,0.3999999992,0.18181818165289254,0.249999995390625,0.249999995390625,0.0,0.249999995390625,0,0,0.3125,0.14285714275510203
1806580620_a8fe0fb9f8.jpg,একজন মহিলা তার <unk> <unk> <unk>,0.33333333277777777,0.2222222219753086,0.2666666615111111,0.2666666615111111,0.0,0.2666666615111111,0,0,0.2325581395348837,0.18181818165289254
1007320043_627395c3d8.jpg,একটি শিশু একটি <unk> <unk>,0.3999999992,0.24999999968749997,0.3076923024852071,0.3076923024852071,0.1818181768595043,0.3076923024852071,0,0,0.34615384615384615,0.2222222219753086
3266399073_40820596d5.jpg,একজন মহিলা একসাথে বসে আছে,0.3999999992,0.33333333277777777,0.36363635801652905,0.36363635801652905,0.2222222167901236,0.36363635801652905,0,0,0.5909090909090908,0.2222222219753086
8673.png,একজন পুরুষ দাড়িয়ে আছে।,0.49999999875,0.2222222219753086,0.3076923029585799,0.3076923029585799,0.0,0.3076923029585799,0,0,0.4193548387096774,0.18181818165289254
958.png,একজন পুরুষ বসে আছে।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.2777777777777778,0.12499999984374999
4524.png,একটি নৌকা থেকে দূরে কিছু মানুষ আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857142857142857,0.0
2733659177_d74a00995b.jpg,একটি শিশু একটি গাছের নিচে বসে আছে,0.571428570612245,0.571428570612245,0.5714285656122451,0.5714285656122451,0.16666666138888903,0.5714285656122451,0,0,0.7391304347826086,0.3333333329629629
2164363131_6930455d45.jpg,একটি কুকুর একটি কুকুর দৌড়াচ্ছে,0.5999999988,0.3333333329629629,0.42857142336734694,0.42857142336734694,0.33333332833333335,0.42857142336734694,0,0,0.4545454545454546,0.24999999968749997
3934.png,একজন পুরুষ বসে আছে।,0.49999999875,0.1999999998,0.28571428122448983,0.28571428122448983,0.16666666263888896,0.28571428122448983,0,0,0.3055555555555556,0.16666666652777776
294353408_d459bdaa68.jpg,একটি কুকুর একটি <unk>,0.7499999981250001,0.4285714279591837,0.5454545398347109,0.5454545398347109,0.44444443901234576,0.5454545398347109,0,0,0.46153846153846156,0.2857142853061225
2269795781_46a296aa21.jpg,টেনিস খেলোয়াড় টেনিস খেলছে,0.49999999875,0.6666666644444444,0.5714285648979592,0.5714285648979592,0.39999999360000005,0.5714285648979592,0,0,0.5625,0.49999999875
2891162278_fbf96be4f4.jpg,একটি শিশু একটি <unk>,0.249999999375,0.09090909082644627,0.13333332924444455,0.13333332924444455,0.0,0.13333332924444455,0,0,0.2272727272727273,0.08333333326388888
3569406219_f37ebf7b92.jpg,একজন পুরুষ দাড়িয়ে আছে,0.249999999375,0.05555555552469135,0.09090908785123977,0.09090908785123977,0.0,0.09090908785123977,0,0,0.31999999999999995,0.049999999975
6559.png,সমুদ্রের পারে একজন মানুষ আছে।,0.5999999988,0.7499999981250001,0.6666666602469137,0.6666666602469137,0.5714285648979592,0.6666666602469137,0,0,0.6,0.49999999916666665
2716903793_fb7a3d8ba6.jpg,একজন পুরুষ একটি শিশু একটি শিশু বসে আছে,0.24999999968749997,0.18181818165289254,0.21052631069252087,0.21052631069252087,0.0,0.21052631069252087,0,0,0.3214285714285714,0.0999999999
2865376471_43c5e6b941.jpg,একটি কুকুর একটি কুকুর খেলছে,0.5999999988,0.3333333329629629,0.42857142336734694,0.42857142336734694,0.16666666194444454,0.42857142336734694,0,0,0.5,0.2222222219753086
3218861747_5c5c547b66.jpg,একজন পুরুষ দাড়িয়ে আছে,0.249999999375,0.09090909082644627,0.13333332924444455,0.13333332924444455,0.0,0.13333332924444455,0,0,0.27586206896551724,0.07142857137755101
5638.png,একজন বয়স্ক নারী ও একজন বয়স্ক নারী ও একজন বয়স্ক নারী ও একজন বয়স্ক নারী ও একজন বয়স্ক নারী ও একজন বয়স্ক নারী ও একজন বয়স্ক নারী ও একজন বয়স্ক নারী ও একজন বয়স্ক নারী ও একজন বয়স্ক নারী ও,0.0499999999875,0.10526315783933518,0.06779660577994857,0.06779660577994857,0.0,0.06779660577994857,0,0,0.28859060402684567,0.049999999975
3376898612_41c91de476.jpg,এক ব্যক্তি একটি <unk>,0.49999999875,0.1999999998,0.28571428122448983,0.28571428122448983,0.0,0.28571428122448983,0,0,0.23076923076923073,0.18181818165289254
3399618896_9ef60cd32c.jpg,একজন পুরুষ দাড়িয়ে আছে,0.49999999875,0.2222222219753086,0.3076923029585799,0.3076923029585799,0.0,0.3076923029585799,0,0,0.3913043478260869,0.18181818165289254
95734035_84732a92c1.jpg,একজন লোক একটি <unk>,0.7499999981250001,0.3333333329629629,0.4615384565680474,0.4615384565680474,0.18181817752066123,0.3076923029585799,0,0,0.303030303030303,0.29999999969999996
8731.png,কয়েকজন মানুষ আছে।,0.3333333322222222,0.249999999375,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.375,0.16666666638888888
5634.png,একজন পুরুষ দাড়িয়ে আছে।,0.7499999981250001,0.7499999981250001,0.7499999931250001,0.7499999931250001,0.33333332722222225,0.7499999931250001,0,0,0.8666666666666667,0.5999999988
913.png,একজন পুরুষ দাড়িয়ে আছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.6,0.24999999968749997
IMG_0618.JPG,একজন নারী দাড়িয়ে আছে,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.38888888888888884,0.12499999984374999
5294.png,জমির পাশ দিয়ে একজন পুরুষ ও দূরে কয়েকজন মানুষ আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2777777777777778,0.0
5935.png,একজন পুরুষ দাড়িয়ে আছে।,0.7499999981250001,0.9999999966666667,0.8571428497959185,0.8571428497959185,0.39999999360000005,0.8571428497959185,0,0,0.7333333333333334,0.7499999981250001
242064301_a9d12f1754.jpg,একটি ছেলে একটি <unk>,0.49999999875,0.1999999998,0.28571428122448983,0.28571428122448983,0.0,0.28571428122448983,0,0,0.3076923076923077,0.18181818165289254
2308978137_bfe776d541.jpg,কয়েকজন পুরুষ দাড়িয়ে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28125,0.0
152029243_b3582c36fa.jpg,একজন লোক একটি পাথরে আরোহণ করছে,0.49999999916666665,0.2727272724793388,0.3529411714878893,0.3529411714878893,0.0,0.3529411714878893,0,0,0.5135135135135135,0.21428571413265304
4027.png,একজন পুরুষ বসে আছে।,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.2222222172839507,0.36363635834710756,0,0,0.3913043478260869,0.2222222219753086
2908466042_bf07cb52c7.jpg,একটি কুকুর একটি সাদা কুকুর বসে আছে,0.2857142853061225,0.2857142853061225,0.28571428030612256,0.28571428030612256,0.16666666138888903,0.28571428030612256,0,0,0.5,0.1999999998
5767.png,একটি নৌকা থেকে <unk>,0.49999999875,0.24999999968749997,0.33333332833333335,0.33333332833333335,0.1999999954000001,0.33333332833333335,0,0,0.375,0.1999999998
3218481970_1fa627b3da.jpg,একজন বাস্কেটবল খেলোয়াড় বল নিয়ে দাঁড়িয়ে আছে,0.571428570612245,0.4444444439506172,0.49999999445312515,0.49999999445312515,0.4285714230612245,0.49999999445312515,0,0,0.7,0.3333333330555555
4110.png,একজন পুরুষ দাড়িয়ে আছে।,0.9999999975,0.3636363633057851,0.533333328711111,0.533333328711111,0.3076923036686391,0.533333328711111,0,0,0.4054054054054054,0.4444444439506172
6679.png,একটি নৌকা দেখা যাচ্ছে।,0.249999999375,0.249999999375,0.2499999943750001,0.2499999943750001,0.0,0.2499999943750001,0,0,0.5714285714285714,0.14285714265306124
5408.png,একজন পুরুষ বসে আছে।,0.49999999875,0.3999999992,0.4444444385185186,0.4444444385185186,0.28571428000000004,0.4444444385185186,0,0,0.5789473684210527,0.2857142853061225
5269.png,একজন মানুষ আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.36363636363636365,0.0
300.png,একজন পুরুষ বসে আছে।,0.249999999375,0.04761904759637188,0.07999999724800008,0.07999999724800008,0.0,0.07999999724800008,0,0,0.25,0.04347826085066162
1476.png,একজন পুরুষ দাড়িয়ে আছে।,0.7499999981250001,0.37499999953124996,0.49999999472222234,0.49999999472222234,0.0,0.49999999472222234,0,0,0.37037037037037035,0.3333333329629629
3086790344_9487c58624.jpg,একটি শিশু একটি শিশু পানিতে সাঁতার কাটছে,0.4285714279591837,0.49999999916666665,0.4615384558579882,0.4615384558579882,0.1818181765289258,0.4615384558579882,0,0,0.64,0.37499999953124996
747921928_48eb02aab2.jpg,একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন,0.02499999999375,0.16666666638888888,0.04347825858223074,0.04347825858223074,0.0,0.04347825858223074,0,0,0.108843537414966,0.12499999984374999
2892395757_0a1b0eedd2.jpg,একটি গাড়ির পাশে একটি সাইকেল চালাচ্ছে,0.49999999916666665,0.4285714279591837,0.4615384558579882,0.4615384558579882,0.1818181765289258,0.4615384558579882,0,0,0.5555555555555556,0.3333333329629629
4743.png,একজন পুরুষ বসে আছে,0.49999999875,0.24999999968749997,0.33333332833333335,0.33333332833333335,0.0,0.33333332833333335,0,0,0.31034482758620685,0.2222222219753086
3558796959_fc4450be56.jpg,একজন টেনিস খেলছে,0.6666666644444444,0.24999999968749997,0.36363635900826446,0.36363635900826446,0.19999999640000002,0.36363635900826446,0,0,0.4347826086956522,0.2222222219753086
1396064003_3fd949c9dd.jpg,একটি শিশু একটি ঢেউ থেকে লাফ দিলো,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34615384615384615,0.0
808245064_8a7971fc5b.jpg,একজন লোক একটি <unk>,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.41666666666666663,0.24999999968749997
3223055565_68973f5d20.jpg,একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর একটি কুকুর,0.02499999999375,0.0999999999,0.039999996784000263,0.039999996784000263,0.0,0.039999996784000263,0,0,0.16981132075471694,0.09090909082644627
929679367_ff8c7df2ee.jpg,একটি কুকুর একটি কুকুর একটি টেনিস বল নিয়ে খেলছে,0.4444444439506172,0.6666666655555555,0.5333333278222222,0.5333333278222222,0.15384614887573977,0.5333333278222222,0,0,0.7352941176470589,0.49999999937499995
6354.png,একজন পুরুষ বসে আছে,0.249999999375,0.249999999375,0.2499999943750001,0.2499999943750001,0.0,0.2499999943750001,0,0,0.7142857142857143,0.14285714265306124
IMG_2242.JPG,একটা মহিলা টি,0.6666666644444444,0.49999999875,0.5714285648979592,0.5714285648979592,0.39999999360000005,0.5714285648979592,0,0,0.2941176470588235,0.3999999992
1424237335_b3be9920ba.jpg,একটি শিশু একটি ছোট একটি লাল খেলনা নিয়ে খেলছে,0.2222222219753086,0.18181818165289254,0.19999999485000008,0.19999999485000008,0.11111110604938293,0.19999999485000008,0,0,0.42105263157894735,0.124999999921875
5568.png,একটি শিশু আছে।,0.9999999966666667,0.9999999966666667,0.9999999916666666,0.9999999916666666,0.9999999900000001,0.9999999916666666,1,1,1.0,0.9999999966666667
346891387_1219679685581860_7056564485612599010_n.jpg,একজন পুরুষ বসে আছে।,0.249999999375,0.08333333326388888,0.1249999960937501,0.1249999960937501,0.0,0.1249999960937501,0,0,0.26086956521739135,0.07142857137755101
1292.png,একদল লোক একটি <unk>,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.13953488372093026,0.0
3593.png,একজন পুরুষ দাড়িয়ে আছে,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.23076923076923073,0.0
3286017638_c688c83e3d.jpg,একটি ফুটবল খেলছে,0.3333333322222222,0.249999999375,0.28571428000000004,0.28571428000000004,0.13333333084444446,0.28571428000000004,0,0,0.23076923076923073,0.16666666638888888
506738508_327efdf9c3.jpg,একজন মহিলা এবং <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.02499999999375,0.08333333326388888,0.03846153489645003,0.03846153489645003,0.0,0.03846153489645003,0,0,0.10691823899371067,0.06666666662222222
2796801478_8ebd7e550b.jpg,একজন লোক একটি স্কেটবোর্ডে চড়ে কসরত দেখাচ্ছেন,0.2857142853061225,0.1999999998,0.23529411252595167,0.23529411252595167,0.0,0.15384614863905344,0,0,0.5625,0.13333333324444444
2747436384_9470c56cb9.jpg,একটি শিশু পানিতে নেমে পানিতে নেমে পানিতে নেমে পানিতে নেমে পানিতে নেমে পানিতে নেমে পানিতে নেমে পানিতে নেমে পানিতে নেমে পানিতে নেমে পানিতে নেমে পানিতে নেমে পানিতে নেমে পানিতে নেমে পানিতে নেমে পানিতে নেমে পানিতে নেমে পানিতে নেমে পানিতে নেমে,0.02499999999375,0.12499999984374999,0.04166666387152797,0.04166666387152797,0.0,0.04166666387152797,0,0,0.12230215827338131,0.09090909082644627
IMG_2277.JPG,মহিলা টি,0.999999995,0.49999999875,0.6666666600000001,0.6666666600000001,0.49999999375000004,0.6666666600000001,0,0,0.4545454545454546,0.49999999875
94232465_a135df2711.jpg,একটি শিশু একটি কুকুর দৌড়াচ্ছে,0.3999999992,0.18181818165289254,0.249999995390625,0.249999995390625,0.0,0.249999995390625,0,0,0.28260869565217395,0.08333333326388888
465994762_1760e83c5d.jpg,একটি কুকুর একটি কুকুর একটি ফ্রিসবি নিয়ে দৌড়াচ্ছে,0.24999999968749997,0.49999999875,0.33333332833333335,0.33333332833333335,0.1999999954000001,0.33333332833333335,0,0,0.5263157894736843,0.2857142853061225
3907.png,একজন পুরুষ বসে আছে।,0.249999999375,0.249999999375,0.2499999943750001,0.2499999943750001,0.0,0.2499999943750001,0,0,0.4666666666666667,0.14285714265306124
822836318_21544f0f78.jpg,একজন লোক একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের,0.099999999975,0.30769230745562126,0.15094339246707023,0.15094339246707023,0.0,0.15094339246707023,0,0,0.2441860465116279,0.14285714275510203
2368.png,কয়েকজন পুরুষ দাড়িয়ে আছে।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.3157894736842105,0.12499999984374999
899.png,একজন পুরুষ বসে আছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.3913043478260869,0.24999999968749997
7611.png,একজন পুরুষ বসে আছে।,0.9999999975,0.49999999937499995,0.6666666611111112,0.6666666611111112,0.5999999946000001,0.6666666611111112,0,0,0.4516129032258065,0.6666666655555555
6815.png,একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন,0.02499999999375,0.3333333322222222,0.04651162658734455,0.04651162658734455,0.0,0.04651162658734455,0,0,0.12244897959183676,0.1999999996
2984174290_a915748d77.jpg,সমুদ্রের ঢেউয়ে এক সার্ফার,0.7499999981250001,0.49999999916666665,0.5999999940000001,0.5999999940000001,0.49999999406250006,0.5999999940000001,0,0,0.7391304347826086,0.4285714279591837
2279945145_8815c59217.jpg,একটি কুকুর একটি কুকুর খেলছে,0.3999999992,0.33333333277777777,0.36363635801652905,0.36363635801652905,0.1999999948000001,0.36363635801652905,0,0,0.5416666666666667,0.2857142853061225
3637966641_1b108a35ba.jpg,একদল লোক একটি ফুটবল খেলছে,0.1999999996,0.1999999996,0.19999999460000012,0.19999999460000012,0.0,0.19999999460000012,0,0,0.44999999999999996,0.1111111109876543
107582366_d86f2d3347.jpg,কয়েকজন পুরুষ বসে আছে।,0.49999999875,0.24999999968749997,0.33333332833333335,0.33333332833333335,0.1999999954000001,0.33333332833333335,0,0,0.3448275862068966,0.1999999998
8581.png,একটি শিশু একটি শিশু বসে আছে,0.33333333277777777,0.49999999875,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.5263157894736843,0.33333333277777777
2045928594_92510c1c2a.jpg,একজন লোক একটি স্কেটবোর্ড চালাচ্ছে,0.1999999996,0.09090909082644627,0.12499999554687513,0.12499999554687513,0.0,0.12499999554687513,0,0,0.30434782608695654,0.06666666662222222
2044063458_fcc76a7636.jpg,একটি কুকুর একটি বল ধরার জন্য একটি বল নিয়ে খেলছে,0.29999999969999996,0.3333333329629629,0.31578946836565097,0.31578946836565097,0.12499999492187522,0.31578946836565097,0,0,0.4722222222222222,0.24999999979166665
2839789830_89668775a4.jpg,একটি কুকুর একটি ফ্রিসবি ধরার জন্য লাফ দিলো,0.6249999992187499,0.8333333319444445,0.7142857083673471,0.7142857083673471,0.33333332791666676,0.7142857083673471,0,0,0.7,0.6249999992187499
_MG_1856.JPG,ট্রেনের ট্রেন এর ট্রেন এর ট্রেন এর ট্রেন এর ট্রেন এর ট্রেন এর ট্রেন এর ট্রেন এর ট্রেন এর ট্রেন এর ট্রেন এর ট্রেন এর ট্রেন এর ট্রেন এর ট্রেন এর ট্রেন এর ট্রেন এর ট্রেন এর ট্রেন এর ট্রেন,0.02499999999375,0.1999999996,0.0444444424493828,0.0444444424493828,0.0,0.0444444424493828,0,0,0.08510638297872342,0.14285714265306124
9038.png,একটি নৌকা দেখা যাচ্ছে।,0.249999999375,0.249999999375,0.2499999943750001,0.2499999943750001,0.0,0.2499999943750001,0,0,0.6,0.14285714265306124
4861.png,একটি নৌকায় একজন মানুষ আছে।,0.1999999996,0.3333333322222222,0.24999999468750006,0.24999999468750006,0.0,0.24999999468750006,0,0,0.368421052631579,0.14285714265306124
2918769188_565dd48060.jpg,একটি শিশু একটি পুকুরে লাফ দিচ্ছে,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33333333333333337,0.0
2339.png,একটি শিশু পানিতে নেমে আছে।,0.1999999996,0.1999999996,0.19999999460000012,0.19999999460000012,0.0,0.19999999460000012,0,0,0.368421052631579,0.1111111109876543
535309053_ec737abde8.jpg,একটি নৌকা থেকে <unk>,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.38095238095238093,0.33333333277777777
3153067758_53f003b1df.jpg,একজন লোক একটি <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.0499999999875,0.2857142853061225,0.08510638040742426,0.08510638040742426,0.0,0.08510638040742426,0,0,0.08176100628930816,0.2222222219753086
3518126579_e70e0cbb2b.jpg,একটি শিশু একটি স্কেটবোর্ড চালাচ্ছে,0.1999999996,0.16666666638888888,0.1818181765289258,0.1818181765289258,0.0,0.1818181765289258,0,0,0.4347826086956522,0.1111111109876543
6881.png,একজন লোক একটি সাইকেল নিয়ে যাচ্ছে,0.33333333277777777,0.49999999875,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.6521739130434783,0.24999999968749997
8282.png,একজন পুরুষ মাথায় ছাতা ধরে আছে।,0.16666666638888888,0.3333333322222222,0.2222222172839507,0.2222222172839507,0.0,0.2222222172839507,0,0,0.2857142857142857,0.12499999984374999
3363750526_efcedc47a9.jpg,একটি কুকুর একটি কুকুর দৌড়াচ্ছে,0.5999999988,0.37499999953124996,0.46153845609467453,0.46153845609467453,0.28571428000000004,0.46153845609467453,0,0,0.7,0.3999999992
3110649716_c17e14670e.jpg,একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন,0.02499999999375,0.0999999999,0.039999996784000263,0.039999996784000263,0.0,0.039999996784000263,0,0,0.2108843537414966,0.08333333326388888
6397.png,একজন পুরুষ দাড়িয়ে আছে।,0.249999999375,0.3333333322222222,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.4666666666666667,0.16666666638888888
4639.png,একটি শিশু একটি নৌকা থেকে <unk>,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.19999999999999996,0.0
3362805914_72f60ee8cb.jpg,একটি শিশু একটি ফ্রিসবি ধরার জন্য লাফ দিচ্ছে,0.12499999984374999,0.1999999996,0.15384614887573977,0.15384614887573977,0.0,0.15384614887573977,0,0,0.4,0.09090909082644627
3247423890_163f00a2cb.jpg,একটি ছেলে একটি বল ধরার জন্য বাতাসে লাফ দিলো,0.1111111109876543,0.16666666638888888,0.13333332835555572,0.13333332835555572,0.0,0.13333332835555572,0,0,0.3548387096774194,0.07692307686390532
1150.png,একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন,0.02499999999375,0.14285714265306124,0.04255318893617037,0.04255318893617037,0.0,0.04255318893617037,0,0,0.17164179104477617,0.1111111109876543
7640.png,একজন পুরুষ দাড়িয়ে আছে।,0.249999999375,0.12499999984374999,0.16666666194444454,0.16666666194444454,0.0,0.16666666194444454,0,0,0.15384615384615385,0.0999999999
2414986483_004936f84b.jpg,একটি মেয়ে একটি স্কেটবোর্ড চালাচ্ছে,0.1999999996,0.14285714265306124,0.16666666152777793,0.16666666152777793,0.0,0.16666666152777793,0,0,0.45833333333333337,0.0999999999
3109704348_c6416244ce.jpg,একদল লোক বল ধরার জন্য লড়াই করছে,0.2857142853061225,0.33333333277777777,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.3191489361702128,0.18181818165289254
7604.png,একজন মানুষ আছে।,0.6666666644444444,0.6666666644444444,0.6666666594444445,0.6666666594444445,0.4999999925000001,0.6666666594444445,0,0,0.8181818181818181,0.49999999875
4322.png,একজন পুরুষ একটি রাস্তা দিয়ে একজন পুরুষ ও একজন পুরুষ একটি রাস্তা দিয়ে একজন পুরুষ ও একজন পুরুষ একটি রাস্তা দিয়ে একজন পুরুষ ও একজন পুরুষ একটি রাস্তা দিয়ে একজন পুরুষ ও একজন পুরুষ একটি রাস্তা দিয়ে একজন পুরুষ ও,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09740259740259738,0.0
3690431163_1d81e19549.jpg,একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন,0.0499999999875,0.1999999998,0.07999999676800014,0.07999999676800014,0.03703703301097437,0.07999999676800014,0,0,0.26530612244897955,0.11764705875432525
IMG_9585.JPG,একজন মহিলা বসে আছে,0.49999999875,0.24999999968749997,0.33333332833333335,0.33333332833333335,0.0,0.2222222167901236,0,0,0.3125,0.1999999998
7387.png,একজন পুরুষ বসে আছে।,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.2962962962962963,0.1111111109876543
8836.png,একটি নৌকায় একজন পুরুষ বসে আছে।,0.49999999916666665,0.4285714279591837,0.4615384558579882,0.4615384558579882,0.36363635801652905,0.4615384558579882,0,0,0.6538461538461539,0.29999999969999996
3170110692_d1e0e66cee.jpg,একজন পুরুষ এবং একজন লোক একটি <unk>,0.7142857132653061,0.41666666631944443,0.5263157842659281,0.5263157842659281,0.36363635801652905,0.5263157842659281,0,0,0.5555555555555556,0.3333333329629629
8365.png,একজন পুরুষ বসে আছে।,0.7499999981250001,0.7499999981250001,0.7499999931250001,0.7499999931250001,0.6666666594444445,0.7499999931250001,0,0,0.8666666666666667,0.5999999988
3316.png,একদল মহিলা একসাথে দাঁড়িয়ে আছে,0.1999999996,0.06666666662222222,0.09999999615000013,0.09999999615000013,0.0,0.09999999615000013,0,0,0.40909090909090906,0.05555555552469135
4429.png,একজন পুরুষ বসে আছে।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.33333333333333337,0.12499999984374999
7075.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.9999999980000001,0.49999999949999996,0.6666666613333334,0.6666666613333334,0.6153846101775148,0.6666666613333334,0,0,0.5,0.6249999992187499
2615.png,একটি শিশু একটি শিশু আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2962962962962963,0.0
7363.png,একজন পুরুষ বসে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2142857142857143,0.0
