image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
6679.png,একটি ভবন আছে।,0.6666666644444444,0.49999999875,0.5714285648979592,0.5714285648979592,0.0,0.5714285648979592,0,0,0.5714285714285714,0.3999999992
5408.png,৩ জন পুরুষ মানুষ।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.42105263157894735,0.12499999984374999
5269.png,একজন মানুষ দেখা যাচ্ছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33333333333333337,0.0
300.png,একজন পুরুষ বসে আছে।,0.249999999375,0.04761904759637188,0.07999999724800008,0.07999999724800008,0.0,0.07999999724800008,0,0,0.25,0.04347826085066162
1476.png,চারজন পুরুষ পাশাপাশি দাড়িয়ে আছে।,0.3999999992,0.24999999968749997,0.3076923024852071,0.3076923024852071,0.0,0.3076923024852071,0,0,0.2962962962962963,0.18181818165289254
3086790344_9487c58624.jpg,একটি মেয়ে পানিতে ভেসে থাকার সরঞ্জাম নিয়ে পানিতে ডুবে গেছে।,0.0999999999,0.16666666638888888,0.12499999515625017,0.12499999515625017,0.0,0.12499999515625017,0,0,0.36111111111111116,0.07142857137755101
747921928_48eb02aab2.jpg,একটি কালো রঙের একটি কালো কুকুর পানি ঝেড়ে ঝুঁকে থাকা একটি বিশাল সাদা কুকুর পানি ঝেড়ে ঝুঁকে থাকা একটি বিশাল সাদা কুকুর পানি ঝেড়ে ঝুঁকে থাকা একটি বিশাল সাদা কুকুর পানি ঝেড়ে ঝুঁকে থাকা একটি বিশাল সাদা কুকুর পানি ঝেড়ে,0.02499999999375,0.16666666638888888,0.04347825858223074,0.04347825858223074,0.0,0.04347825858223074,0,0,0.15555555555555556,0.06666666662222222
2892395757_0a1b0eedd2.jpg,একটি <unk> চালক তার মোটর সাইকেল এবং একজন লোক একটি ডার্ট বাইকিং,0.24999999979166665,0.4285714279591837,0.31578946869806096,0.31578946869806096,0.12499999554687513,0.31578946869806096,0,0,0.3695652173913043,0.19999999986666667
4743.png,একজন লোক একটি বড় কাগজে স্বাক্ষর করছে,0.2857142853061225,0.24999999968749997,0.2666666613333334,0.2666666613333334,0.0,0.13333332817777796,0,0,0.4137931034482759,0.16666666652777776
3558796959_fc4450be56.jpg,কমলা জামা পরা ছেলেটি টেনিস বলকে মারতে নিচ্ছে ।,0.1111111109876543,0.1999999996,0.14285713806122466,0.14285713806122466,0.0,0.14285713806122466,0,0,0.3783783783783784,0.07692307686390532
1396064003_3fd949c9dd.jpg,কেউ একজন সার্ফার,0.3333333322222222,0.14285714265306124,0.1999999954000001,0.1999999954000001,0.0,0.1999999954000001,0,0,0.23529411764705888,0.1111111109876543
808245064_8a7971fc5b.jpg,একজন লোক কাঁধে হাত দিয়ে বলে মনে হচ্ছে,0.24999999968749997,0.33333333277777777,0.2857142804081633,0.2857142804081633,0.16666666152777793,0.2857142804081633,0,0,0.5384615384615384,0.16666666652777776
3223055565_68973f5d20.jpg,একটি কালো কুকুর লাফ দিচ্ছে,0.3999999992,0.14285714275510203,0.21052631168975072,0.21052631168975072,0.11764705508650528,0.21052631168975072,0,0,0.4117647058823529,0.11764705875432525
929679367_ff8c7df2ee.jpg,একটি ছোট কুকুরটি একটি বলের দিকে তাকিয়ে আছে,0.24999999968749997,0.2222222219753086,0.23529411238754333,0.23529411238754333,0.0,0.23529411238754333,0,0,0.42105263157894735,0.08333333326388888
6354.png,অনেক <unk> সামনে একজন পুরুষ বসে আছে।,0.2857142853061225,0.49999999875,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.38888888888888884,0.2222222219753086
IMG_2242.JPG,একটা লোক ও মেয়ে টির হাতে চুড়ি আছে,0.37499999953124996,0.49999999916666665,0.4285714230612245,0.4285714230612245,0.0,0.4285714230612245,0,0,0.5217391304347826,0.2727272724793388
1424237335_b3be9920ba.jpg,দুটি শিশু লাইনে দাঁড়িয়ে আছে,0.5999999988,0.2727272724793388,0.374999995234375,0.374999995234375,0.14285713857142868,0.374999995234375,0,0,0.36363636363636365,0.23076923059171597
5568.png,লাল জামা পরিহিত একজন নারী হেঁটে যাচ্ছে।,0.14285714265306124,0.1111111109876543,0.12499999492187522,0.12499999492187522,0.0,0.12499999492187522,0,0,0.303030303030303,0.06666666662222222
346891387_1219679685581860_7056564485612599010_n.jpg,একজন পুরুষ মাথায় কিছু <unk> করছে।,0.16666666638888888,0.12499999984374999,0.1428571377551022,0.1428571377551022,0.0,0.1428571377551022,0,0,0.3783783783783784,0.07692307686390532
1292.png,খালি গায়ে থাকা একদল লোক একটি লাঠি হাতে ধরে রেখেছে,0.0999999999,0.09090909082644627,0.09523809015873042,0.09523809015873042,0.0,0.09523809015873042,0,0,0.2093023255813954,0.05263157891966759
3593.png,একজন বালক লাফ দিচ্ছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.42307692307692313,0.0
3286017638_c688c83e3d.jpg,নীল রঙের নির্দিষ্ট পোশাক পরিহিত একজন বালক ফুটবল খেলছে,0.3333333329629629,0.4285714279591837,0.374999994609375,0.374999994609375,0.0,0.374999994609375,0,0,0.4871794871794872,0.23076923059171597
506738508_327efdf9c3.jpg,<unk> পোশাক পরা লোকের সাথে একজন মহিলার <unk> অনুশীলন করছেন।,0.0999999999,0.08333333326388888,0.09090908586776886,0.09090908586776886,0.0,0.09090908586776886,0,0,0.273972602739726,0.049999999975
2796801478_8ebd7e550b.jpg,একজন স্কেটবোর্ডার একটি কৌশল করছে,0.7999999984,0.3999999996,0.5333333281777778,0.5333333281777778,0.15384614934911253,0.39999999502222217,0,0,0.76,0.3636363633057851
2747436384_9470c56cb9.jpg,তিনজন মানুষ একটি ঢেউ এর মাঝে একটি <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.0499999999875,0.33333333277777777,0.08695651943289232,0.08695651943289232,0.045454543419421574,0.08695651943289232,0,0,0.08917197452229297,0.18181818165289254
IMG_2277.JPG,মহিলা টি বসে আছে,0.9999999975,0.9999999975,0.9999999925,0.9999999925,0.9999999916666666,0.9999999925,1,1,1.0,0.9999999975
94232465_a135df2711.jpg,একটি শিশু একটি পাহাড়ের উপর স্কেটবোর্ড চালাচ্ছে,0.4285714279591837,0.23076923059171597,0.2999999951500001,0.2999999951500001,0.0,0.22222221722222232,0,0,0.28260869565217395,0.124999999921875
465994762_1760e83c5d.jpg,একটি কুকুর একটি লাঠি বহন করছে,0.33333333277777777,0.49999999875,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.5,0.2857142853061225
3907.png,ফলের মার্কেটে বাজার থেকে তরমুজ খাচ্ছে,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29166666666666663,0.0
822836318_21544f0f78.jpg,তুষার <unk> তুষার স্লেজে এক ব্যক্তি।,0.33333333277777777,0.49999999875,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.5217391304347826,0.2857142853061225
2368.png,একজন পুরুষ বসে আছে।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.3157894736842105,0.12499999984374999
899.png,একজন পুরুষ বসে কাজ করছে।,0.1999999996,0.16666666638888888,0.1818181765289258,0.1818181765289258,0.0,0.1818181765289258,0,0,0.28,0.0999999999
7611.png,একজন পুরুষ বসে কাজ করছে।,0.5999999988,0.37499999953124996,0.46153845609467453,0.46153845609467453,0.36363635834710756,0.46153845609467453,0,0,0.5483870967741935,0.37499999953124996
6815.png,একজন পুরুষ একজন নেট ধরে দাড়িয়ে আছে।,0.2857142853061225,0.6666666644444444,0.39999999500000005,0.39999999500000005,0.0,0.39999999500000005,0,0,0.34615384615384615,0.2857142853061225
2984174290_a915748d77.jpg,একটি লোক একটি <unk>,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.303030303030303,0.12499999984374999
2279945145_8815c59217.jpg,একটি কুকুর একটি বাদামী এবং একটি কুকুর নিয়ে দৌড়াচ্ছে,0.3333333329629629,0.4285714279591837,0.374999994609375,0.374999994609375,0.1428571377551022,0.374999994609375,0,0,0.4117647058823529,0.29999999969999996
3637966641_1b108a35ba.jpg,দুটি ছেলে একটি কুকুরের পিছনে ছুটছে ।,0.14285714265306124,0.1999999996,0.16666666152777793,0.16666666152777793,0.0,0.16666666152777793,0,0,0.2727272727272727,0.09090909082644627
107582366_d86f2d3347.jpg,দুইজন পুরুষ ও একজন নারী আছে।,0.16666666638888888,0.12499999984374999,0.1428571377551022,0.1428571377551022,0.0,0.1428571377551022,0,0,0.3448275862068966,0.07692307686390532
8581.png,একজন বালক দাড়িয়ে আছে।,0.249999999375,0.249999999375,0.2499999943750001,0.2499999943750001,0.0,0.2499999943750001,0,0,0.3448275862068966,0.14285714265306124
2045928594_92510c1c2a.jpg,একটি লাল হাতা শার্টের একটি লাল রঙের স্কেটবোর্ড নিয়ে এক ব্যক্তি।,0.2727272724793388,0.21428571413265304,0.23999999488000007,0.23999999488000007,0.0869565167485825,0.23999999488000007,0,0,0.3023255813953488,0.149999999925
2044063458_fcc76a7636.jpg,একটি কালো কুকুর একটি পোলের <unk> বল নিয়ে দৌড়াচ্ছে,0.3333333329629629,0.3333333329629629,0.333333327962963,0.333333327962963,0.13333332817777796,0.333333327962963,0,0,0.5151515151515151,0.23076923059171597
2839789830_89668775a4.jpg,একটি কুকুর বল নিয়ে দৌড়াচ্ছে,0.3999999992,0.33333333277777777,0.36363635801652905,0.36363635801652905,0.2222222167901236,0.36363635801652905,0,0,0.4545454545454546,0.2222222219753086
_MG_1856.JPG,একটি ট্রেন ট্রেন ট্রেন ট্রেন লাইনের উপর বসে আছে।,0.2222222219753086,0.3999999992,0.2857142807142858,0.2857142807142858,0.0,0.2857142807142858,0,0,0.3529411764705882,0.2222222219753086
9038.png,একটি ঝর্ণা আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33333333333333337,0.0
4861.png,একটি ধান ক্ষেতে একজন মানুষ আছে।,0.16666666638888888,0.3333333322222222,0.2222222172839507,0.2222222172839507,0.0,0.2222222172839507,0,0,0.31818181818181823,0.12499999984374999
2918769188_565dd48060.jpg,একটি ছেলে পানিতে সাঁতার কাটছে,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.2499999943750001,0.39999999420000004,0,0,0.6,0.24999999968749997
2339.png,দুইটি শিশু আছে।,0.3333333322222222,0.1999999996,0.24999999468750006,0.24999999468750006,0.0,0.24999999468750006,0,0,0.26315789473684215,0.14285714265306124
535309053_ec737abde8.jpg,একটি আবর্জনার <unk> নৌকা বাধা চেয়ার ও তিনটি আবর্জনার <unk> নৌকা বাধা চেয়ার ও তিনটি আবর্জনার <unk> নৌকা বাধা চেয়ার ও তিনটি আবর্জনার <unk> নৌকা বাধা চেয়ার ও তিনটি আবর্জনার <unk> নৌকা বাধা চেয়ার ও তিনটি আবর্জনার <unk> নৌকা বাধা,0.099999999975,0.6666666655555555,0.17391304113421555,0.17391304113421555,0.0,0.1304347802835539,0,0,0.1225806451612903,0.1999999998
3153067758_53f003b1df.jpg,একজন লোক একটি <unk> মেশিন সরানোর চেষ্টা করছে।,0.24999999968749997,0.2857142853061225,0.2666666613333334,0.2666666613333334,0.0,0.2666666613333334,0,0,0.2647058823529411,0.15384615372781063
3518126579_e70e0cbb2b.jpg,একটি স্কেটবোর্ডার একটি হাতলের উপর বসে আছে।,0.14285714265306124,0.16666666638888888,0.15384614863905344,0.15384614863905344,0.0,0.15384614863905344,0,0,0.30000000000000004,0.09090909082644627
6881.png,একজন লোক সাইকেল নিয়ে যাচ্ছে,0.3999999992,0.49999999875,0.4444444385185186,0.4444444385185186,0.0,0.4444444385185186,0,0,0.7619047619047619,0.2857142853061225
8282.png,একজন নারী আছে।,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.6,0.1999999996
3363750526_efcedc47a9.jpg,একটি কুকুর একটি টায়ার নিয়ে দৌড়াচ্ছে,0.49999999916666665,0.37499999953124996,0.4285714230612245,0.4285714230612245,0.24999999468750006,0.4285714230612245,0,0,0.6086956521739131,0.29999999969999996
3110649716_c17e14670e.jpg,একজন পুরুষ হাতে মোবাইল নিয়ে ছবি তুলছে,0.2857142853061225,0.1999999998,0.23529411252595167,0.23529411252595167,0.0,0.23529411252595167,0,0,0.36585365853658536,0.13333333324444444
6397.png,চারজন মানুষ আছে।,0.9999999966666667,0.9999999966666667,0.9999999916666666,0.9999999916666666,0.9999999900000001,0.9999999916666666,1,1,1.0,0.9999999966666667
4639.png,লোকেরা পানির কাছে ধরে আছে এবং কিছু মানুষ,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.23076923076923073,0.0
3362805914_72f60ee8cb.jpg,একটি ছোট মেয়ে একটি ছোট <unk>,0.49999999916666665,0.3333333329629629,0.3999999946666667,0.3999999946666667,0.3076923024852071,0.3999999946666667,0,0,0.44999999999999996,0.29999999969999996
3247423890_163f00a2cb.jpg,একজন লোক একটি বল নিয়ে দাড়িয়ে আছে যারা বল নিয়ে দাড়িয়ে আছে যারা বল নিয়ে দাড়িয়ে আছে যারা বল নিয়ে দাড়িয়ে আছে যারা বল নিয়ে দাড়িয়ে আছে যারা বল নিয়ে দাড়িয়ে আছে যারা বল নিয়ে দাড়িয়ে আছে যারা বল নিয়ে,0.099999999975,0.4444444439506172,0.1632653030570596,0.1632653030570596,0.0851063801177004,0.1632653030570596,0,0,0.1937984496124031,0.30769230745562126
1150.png,তিনজন নারী ও একজন নারী আছে।,0.33333333277777777,0.2857142853061225,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.31999999999999995,0.1999999998
7640.png,একটি শিশু আছে।,0.9999999966666667,0.37499999953124996,0.5454545404958677,0.5454545404958677,0.22222221827160496,0.36363635900826446,0,0,0.3076923076923077,0.4285714279591837
2414986483_004936f84b.jpg,একটি মেয়ে একটি <unk> পাশ দিয়ে যাচ্ছে,0.2857142853061225,0.2857142853061225,0.28571428030612256,0.28571428030612256,0.0,0.28571428030612256,0,0,0.41666666666666663,0.18181818165289254
3109704348_c6416244ce.jpg,একটি সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা ও সাদা,0.02499999999375,0.16666666638888888,0.04347825858223074,0.04347825858223074,0.0,0.04347825858223074,0,0,0.12871287128712872,0.12499999984374999
7604.png,সমুদ্রের পারে একজন মানুষ আছে।,0.3999999992,0.6666666644444444,0.49999999406250006,0.49999999406250006,0.33333332777777785,0.49999999406250006,0,0,0.5,0.33333333277777777
4322.png,রাস্তা দিয়ে রিক্সা ও একটি রাস্তা দিয়ে রিক্সা ও একটি রাস্তা দিয়ে রিক্সা ও একটি রাস্তা দিয়ে রিক্সা ও একটি রাস্তা দিয়ে রিক্সা ও একটি রাস্তা দিয়ে রিক্সা ও একটি রাস্তা দিয়ে রিক্সা ও একটি রাস্তা দিয়ে রিক্সা ও একটি,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11111111111111116,0.0
3690431163_1d81e19549.jpg,দুইজন বয়স্ক পুরুষ তাকিয়ে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2682926829268293,0.0
IMG_9585.JPG,সাদা কাথা সেলাই আইটেম টি শার্ট পরে বসে আছে,0.4444444439506172,0.49999999937499995,0.4705882297577854,0.4705882297577854,0.13333332817777796,0.23529411238754333,0,0,0.27586206896551724,0.30769230745562126
7387.png,একজন পুরুষ সাইকেল চালিয়ে যাচ্ছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2727272727272727,0.0
8836.png,একটি নৌকায় তিনজন মানুষ আছে।,0.5999999988,0.4285714279591837,0.4999999943055557,0.4999999943055557,0.1999999948000001,0.4999999943055557,0,0,0.6153846153846154,0.3333333329629629
3170110692_d1e0e66cee.jpg,একজন পুরুষ ও এক মহিলা বসে আছেন।,0.4285714279591837,0.49999999916666665,0.4615384558579882,0.4615384558579882,0.1818181765289258,0.4615384558579882,0,0,0.6666666666666667,0.29999999969999996
8365.png,একজন পুরুষ বসে আছে।,0.7499999981250001,0.7499999981250001,0.7499999931250001,0.7499999931250001,0.6666666594444445,0.7499999931250001,0,0,0.8666666666666667,0.5999999988
3316.png,কয়েকজন মানুষ আছে।,0.6666666644444444,0.33333333277777777,0.44444443901234576,0.44444443901234576,0.0,0.44444443901234576,0,0,0.4545454545454546,0.2857142853061225
4429.png,একজন বয়স্ক নারী আছে।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.33333333333333337,0.12499999984374999
7075.png,একটি নৌকায় মানুষ আছে।,0.9999999975,0.3999999996,0.5714285665306122,0.5714285665306122,0.3333333290277778,0.5714285665306122,0,0,0.35,0.49999999937499995
2615.png,একটি ছোট মেয়ে হাঁসি মুখে দাঁড়িয়ে আছে।,0.14285714265306124,0.14285714265306124,0.14285713765306143,0.14285713765306143,0.0,0.14285713765306143,0,0,0.37037037037037035,0.07692307686390532
7363.png,একটি লোক একটি মোটর <unk> বিক্রি করছেন এবং পিছনে আরেকজন লোক বসে আছে।,0.15384615372781063,0.33333333277777777,0.21052631124653745,0.21052631124653745,0.0,0.21052631124653745,0,0,0.20408163265306123,0.14285714275510203
2315418282_80bd0bb1c0.jpg,একটি সাদা কুকুর বরফ লেগে আছে,0.49999999916666665,0.29999999969999996,0.37499999484375,0.37499999484375,0.2857142807142858,0.37499999484375,0,0,0.4736842105263158,0.23076923059171597
2522540026_6ee8ab4c6a.jpg,একটি সাদা রঙের একটি সাদা রঙের একটি নীল রঙের <unk> গাড়ি পার হচ্ছে।,0.23076923059171597,0.29999999969999996,0.2608695600756144,0.2608695600756144,0.09523809024943336,0.22222221706447198,0,0,0.4347826086956522,0.19999999986666667
644.png,লোক টি নীল রঙের শার্ট পরে দাড়িয়ে আছে ও পিছনে হলুদ রঙ এর,0.15384615372781063,0.2857142853061225,0.1999999952500001,0.1999999952500001,0.0,0.0999999953500002,0,0,0.31707317073170727,0.1111111110493827
642987597_03b21a1437.jpg,একটি ছোট ছেলে একটি বড় কাঠের গুড়ির উপর বসে আছে,0.0999999999,0.3333333322222222,0.15384615005917168,0.15384615005917168,0.0,0.15384615005917168,0,0,0.4117647058823529,0.09090909082644627
3399798295_a452963365.jpg,একজন মহিলা এবং ক্যামেরার জন্য পোজ দিচ্ছে।,0.2857142853061225,0.33333333277777777,0.3076923022485208,0.3076923022485208,0.1818181765289258,0.3076923022485208,0,0,0.4666666666666667,0.18181818165289254
6472.png,একটি শিশু একটি কাগজের টুকরা নিয়ে দাড়িয়ে আছে যার পাশে একটি শিশু আছে।,0.23076923059171597,0.49999999916666665,0.31578946903047095,0.31578946903047095,0.0,0.31578946903047095,0,0,0.28888888888888886,0.23076923059171597
374567836_3ae12ecffb.jpg,একটি কুকুর মুখে একটি কাঠি নিয়ে দাঁড়িয়ে আছে,0.6249999992187499,0.41666666631944443,0.4999999947,0.4999999947,0.1999999954000001,0.4999999947,0,0,0.5185185185185186,0.29999999969999996
583087629_a09334e1fb.jpg,কমলা শার্ট পড়া এক বাচ্চা দৌড়াচ্ছে,0.16666666638888888,0.1111111109876543,0.13333332835555572,0.13333332835555572,0.0,0.13333332835555572,0,0,0.3529411764705882,0.07142857137755101
2679926555_b11cf45595.jpg,একটি ছোট্ট মেয়ে তার লাল সাদা রঙের চাকতি ঘুরিয়ে পৌঁছেছে।,0.1999999998,0.2857142853061225,0.23529411252595167,0.23529411252595167,0.11111110598765454,0.23529411252595167,0,0,0.34285714285714286,0.13333333324444444
1620.png,একজন পুরুষ একটি শিশু কোলে নিয়ে দাঁড়িয়ে আছে।,0.49999999937499995,0.28571428551020406,0.36363635867768596,0.36363635867768596,0.0999999953500002,0.2727272678512397,0,0,0.3571428571428571,0.2222222220987654
3937.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.1999999996,0.249999999375,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.30000000000000004,0.12499999984374999
3063544435_10516c6937.jpg,একজন লোক পানির উপরে গ্লাইড করে।,0.16666666638888888,0.16666666638888888,0.16666666138888903,0.16666666138888903,0.0,0.16666666138888903,0,0,0.3913043478260869,0.09090909082644627
3352871762_c9e88592d3.jpg,দুই মহিলা একটি ছবির জন্য পোজ দিচ্ছেন,0.2857142853061225,0.09999999995,0.14814814419753095,0.14814814419753095,0.0,0.13333332817777796,0,0,0.4285714285714286,0.08695652170132324
7586.png,বাসের জানালা দিয়ে মাথা ফ্রেঞ্চ <unk>,0.33333333277777777,0.13333333324444444,0.19047618621315202,0.19047618621315202,0.0,0.09523809106575981,0,0,0.2272727272727273,0.1111111110493827
58.png,একজন নারী খাতায় কিছু ফল বানাচ্ছে।,0.16666666638888888,0.12499999984374999,0.1428571377551022,0.1428571377551022,0.0,0.1428571377551022,0,0,0.33333333333333337,0.07692307686390532
2709648336_15455e60b2.jpg,একটি কুকুর নাক দিয়ে লাফ দিচ্ছে,0.49999999916666665,0.49999999916666665,0.4999999941666667,0.4999999941666667,0.19999999460000012,0.4999999941666667,0,0,0.5909090909090908,0.3333333329629629
2319197581_94f807b204.jpg,সাদা <unk> <unk> সাদা কুকুর স্রোতের উপর সাদা বরফের উপর সাদা বরফের উপর সাদা বরফের উপর সাদা বরফের উপর সাদা বরফের উপর সাদা বরফের উপর সাদা বরফের উপর সাদা বরফের উপর সাদা বরফের উপর সাদা বরফের উপর সাদা বরফের উপর,0.099999999975,0.571428570612245,0.17021276334993213,0.17021276334993213,0.04651162619794489,0.12765957187867819,0,0,0.14556962025316456,0.3333333329629629
3144705706_391d7b77c7.jpg,দুটি শিশু তুষারের মধ্যে খেলছে,0.3999999992,0.2857142853061225,0.33333332791666676,0.33333332791666676,0.0,0.33333332791666676,0,0,0.5,0.2222222219753086
3717845800_ab45e255b8.jpg,একটি <unk> <unk> থাকা একটি খেলা খেলছে,0.14285714265306124,0.3333333322222222,0.1999999954000001,0.1999999954000001,0.0,0.1999999954000001,0,0,0.25,0.14285714265306124
2208310655_a3d83080c5.jpg,একটি ছোট মেয়েটি হাসিমুখে ছবি তুলছে,0.16666666638888888,0.07692307686390532,0.10526315346260404,0.10526315346260404,0.0,0.10526315346260404,0,0,0.3142857142857143,0.05882352937716263
3405942945_f4af2934a6.jpg,একটি শিশু মাথায় টুপি পরে একটি <unk>,0.2857142853061225,0.2222222219753086,0.24999999476562512,0.24999999476562512,0.0,0.1999999952500001,0,0,0.3111111111111111,0.15384615372781063
2960759328_2d31e4af9b.jpg,কুকুরের দৌড় প্রতিযোগিতা অনুষ্ঠিত হচ্ছে,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,0.0
3273625566_2454f1556b.jpg,একটি গ্রেহাউন্ড কুকুরটি দৌড়াচ্ছে,0.49999999875,0.3999999992,0.4444444385185186,0.4444444385185186,0.28571428000000004,0.4444444385185186,0,0,0.5652173913043479,0.33333333277777777
1504.png,কতগুলো মানুষ আছে।,0.6666666644444444,0.18181818165289254,0.2857142819387755,0.2857142819387755,0.16666666361111113,0.2857142819387755,0,0,0.23913043478260865,0.18181818165289254
240696675_7d05193aa0.jpg,ঘাসের মাঠে একটি কুকুর ঘুরে বেড়াচ্ছে,0.49999999916666665,0.49999999916666665,0.4999999941666667,0.4999999941666667,0.19999999460000012,0.4999999941666667,0,0,0.5833333333333333,0.3333333329629629
3496983524_b21ecdb0c7.jpg,একটি শিশু আছে।,0.3333333322222222,0.249999999375,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.46153846153846156,0.16666666638888888
283.png,একজন পুরুষ কাজ করছে।,0.249999999375,0.045454545433884296,0.07692307426035512,0.07692307426035512,0.0,0.07692307426035512,0,0,0.30000000000000004,0.04166666664930555
2922.png,একজন মানুষ হেঁটে যাচ্ছে।,0.49999999875,0.24999999968749997,0.33333332833333335,0.33333332833333335,0.1999999954000001,0.33333332833333335,0,0,0.4137931034482759,0.1999999998
3453313865_1ebff5393c.jpg,রাস্তার <unk> পথের খেলনায় এক বাচ্চা রাস্তায় হাটছে,0.24999999968749997,0.24999999968749997,0.24999999468750006,0.24999999468750006,0.0,0.24999999468750006,0,0,0.33333333333333337,0.14285714275510203
3537400880_8f410d747d.jpg,একটি মেয়ে একটি <unk> লাফ দিচ্ছে,0.33333333277777777,0.33333333277777777,0.3333333277777778,0.3333333277777778,0.19999999460000012,0.3333333277777778,0,0,0.4444444444444444,0.2222222219753086
1335.png,কতগুলো মানুষ ও কয়েকজন পুরুষ দাড়িয়ে আছে।,0.571428570612245,0.571428570612245,0.5714285656122451,0.5714285656122451,0.16666666138888903,0.42857142295918377,0,0,0.6296296296296297,0.3999999996
3793.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.5999999988,0.37499999953124996,0.46153845609467453,0.46153845609467453,0.36363635834710756,0.46153845609467453,0,0,0.4838709677419355,0.3333333329629629
inbound4643021152316756623.jpg,একজন নারী দাড়িয়ে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31034482758620685,0.0
inbound414927263478164719.jpg,একটি পাখি বসে আছে।,0.49999999875,0.18181818165289254,0.26666666240000003,0.26666666240000003,0.0,0.26666666240000003,0,0,0.2564102564102564,0.16666666652777776
1330.png,একটি মেয়ে রাস্তা দিয়ে হেটে যাচ্ছে ও একটি মেয়ে গাছের পাশে খেলছে,0.08333333326388888,0.1111111109876543,0.09523809024943336,0.09523809024943336,0.0,0.09523809024943336,0,0,0.22499999999999998,0.05555555552469135
709.png,সাদা শাড়ি পরিহিত একজন নারী আছে।,0.16666666638888888,0.16666666638888888,0.16666666138888903,0.16666666138888903,0.0,0.16666666138888903,0,0,0.38095238095238093,0.09090909082644627
6146.png,কয়েকজন মানুষ কাজ করছেন।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.4,0.24999999968749997
1136.png,একজন বয়স্ক পুরুষ ও একজন বয়স্ক পুরুষ দাড়িয়ে আছে।,0.6666666659259258,0.5454545449586776,0.5999999944500001,0.5999999944500001,0.11111110604938293,0.49999999455000005,0,0,0.5121951219512195,0.49999999949999996
3220151692_d398ef9779.jpg,দুই মেয়ে একটি ফুটবল খেলছে,0.3999999992,0.24999999968749997,0.3076923024852071,0.3076923024852071,0.0,0.3076923024852071,0,0,0.4814814814814815,0.18181818165289254
3845.png,কিছু মানুষ কবরে বসে আছে এবং পাশে একজন মহিলা বসে আছে।,0.3636363633057851,0.3333333330555555,0.3478260816635161,0.3478260816635161,0.09523809015873042,0.26086956000000006,0,0,0.38636363636363635,0.19999999986666667
3901.png,একটি অদ্ভুত লোক একটি <unk> <unk>,0.16666666638888888,0.12499999984374999,0.1428571377551022,0.1428571377551022,0.0,0.1428571377551022,0,0,0.31999999999999995,0.09090909082644627
1714316707_8bbaa2a2ba.jpg,একটি শিশু দাড়িয়ে আছে।,0.49999999875,0.15384615372781063,0.2352941137716263,0.2352941137716263,0.1333333299555556,0.2352941137716263,0,0,0.33333333333333337,0.15384615372781063
3271252073_0a1b9525fc.jpg,একটি <unk> পোশাকে একদল মহিলা ছবি তুলছে,0.2857142853061225,0.18181818165289254,0.22222221722222232,0.22222221722222232,0.0,0.22222221722222232,0,0,0.3125,0.13333333324444444
