image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
2649406158_ded6be38de.jpg,একটি কুকুর একটি <unk>,0.7499999981250001,0.23076923059171597,0.35294117245674744,0.35294117245674744,0.0,0.26666666240000003,0,0,0.20833333333333337,0.23076923059171597
1806580620_a8fe0fb9f8.jpg,একটি মেয়ে একটি নীল রঙের একটি জাহাজের <unk>,0.12499999984374999,0.16666666638888888,0.1428571377551022,0.1428571377551022,0.0,0.1428571377551022,0,0,0.30000000000000004,0.09090909082644627
1007320043_627395c3d8.jpg,একটি শিশু একটি লাল <unk>,0.5999999988,0.29999999969999996,0.39999999502222217,0.39999999502222217,0.1818181768595043,0.39999999502222217,0,0,0.3846153846153846,0.2727272724793388
3266399073_40820596d5.jpg,একটি দম্পতি পানীয় হাতে পানীয় হাতে পানীয় হাতে পানীয় হাতে পানীয় হাতে পানীয় হাতে পানীয় হাতে পানীয় হাতে পানীয় হাতে পানীয় হাতে পানীয় হাতে পানীয় হাতে পানীয় হাতে পানীয় হাতে পানীয় হাতে পানীয় হাতে পানীয় হাতে পানীয় হাতে পানীয় হাতে,0.02499999999375,0.16666666638888888,0.04347825858223074,0.04347825858223074,0.0,0.04347825858223074,0,0,0.15602836879432624,0.1111111109876543
8673.png,একটি সেতুর উপর দিয়ে একজন পুরুষ দাড়িয়ে আছে।,0.24999999968749997,0.6666666644444444,0.36363635900826446,0.36363635900826446,0.0,0.36363635900826446,0,0,0.3870967741935484,0.2222222219753086
958.png,একটি শিশু আছে।,0.3333333322222222,0.1999999996,0.24999999468750006,0.24999999468750006,0.0,0.24999999468750006,0,0,0.2222222222222222,0.14285714265306124
4524.png,কয়েকজন মানুষ আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,0.0
2733659177_d74a00995b.jpg,একটি ছেলে একটি গাছের নিচে বসে আছে।,0.571428570612245,0.571428570612245,0.5714285656122451,0.5714285656122451,0.4999999941666667,0.5714285656122451,0,0,0.8260869565217391,0.3333333329629629
2164363131_6930455d45.jpg,একটি সাদা কুকুর একটি <unk> দৌড়াচ্ছে,0.6666666655555555,0.30769230745562126,0.4210526268144044,0.4210526268144044,0.15384614887573977,0.3999999946666667,0,0,0.4545454545454546,0.21428571413265304
3934.png,একজন পুরুষ একটি <unk>,0.249999999375,0.12499999984374999,0.16666666194444454,0.16666666194444454,0.0,0.16666666194444454,0,0,0.25806451612903225,0.09090909082644627
294353408_d459bdaa68.jpg,একটি কুকুর তার কোলে একটি সাদা কুকুর কে পুরুস্কার দিচ্ছে,0.3999999996,0.571428570612245,0.4705882298961938,0.4705882298961938,0.13333332835555572,0.4705882298961938,0,0,0.5555555555555556,0.2727272724793388
2269795781_46a296aa21.jpg,একজন টেনিস খেলোয়াড় বলে আঘাত করছেন,0.49999999916666665,0.3333333329629629,0.3999999946666667,0.3999999946666667,0.13333332871111125,0.3529411714878893,0,0,0.72,0.24999999979166665
2891162278_fbf96be4f4.jpg,একটি ছেলে তার <unk> লাফ দিচ্ছে,0.33333333277777777,0.24999999968749997,0.2857142804081633,0.2857142804081633,0.16666666152777793,0.2857142804081633,0,0,0.3793103448275862,0.16666666652777776
3569406219_f37ebf7b92.jpg,একটি লোক একটি <unk>,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.21875,0.12499999984374999
6559.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.5999999988,0.7499999981250001,0.6666666602469137,0.6666666602469137,0.28571428000000004,0.6666666602469137,0,0,0.7,0.49999999916666665
2716903793_fb7a3d8ba6.jpg,একটি ছেলে একটি শিশুকে ধরে আছে,0.33333333277777777,0.3999999992,0.36363635801652905,0.36363635801652905,0.0,0.36363635801652905,0,0,0.44999999999999996,0.24999999968749997
2865376471_43c5e6b941.jpg,একটি কুকুর একটি ফ্রিসবি নিয়ে দাঁড়িয়ে আছে,0.4285714279591837,0.3333333329629629,0.374999994609375,0.374999994609375,0.1428571377551022,0.374999994609375,0,0,0.4411764705882353,0.16666666652777776
3218861747_5c5c547b66.jpg,একটি ছেলে একটি <unk>,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.3214285714285714,0.12499999984374999
5638.png,একটা লোক বসে আছে,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33333333333333337,0.0
3376898612_41c91de476.jpg,এক লোক দৌড়াচ্ছে,0.3333333322222222,0.14285714265306124,0.1999999954000001,0.1999999954000001,0.0,0.1999999954000001,0,0,0.20512820512820518,0.1111111109876543
3399618896_9ef60cd32c.jpg,একজন পুরুষ ও একটি ছেলে বসে আছে,0.2857142853061225,0.2222222219753086,0.24999999476562512,0.24999999476562512,0.0,0.24999999476562512,0,0,0.33333333333333337,0.14285714275510203
95734035_84732a92c1.jpg,একজন পুরুষ ও একটি শিশু আছে।,0.16666666638888888,0.12499999984374999,0.1428571377551022,0.1428571377551022,0.0,0.1428571377551022,0,0,0.303030303030303,0.07692307686390532
8731.png,কিছু ছেলেমেয়ে একটি মঞ্চের উপর বসে আছে আর তার বাবা তার <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12337662337662336,0.0
5634.png,একজন পুরুষ হেঁটে যাচ্ছে।,0.249999999375,0.249999999375,0.2499999943750001,0.2499999943750001,0.0,0.2499999943750001,0,0,0.5333333333333333,0.14285714265306124
913.png,একজন নারী আছে।,0.6666666644444444,0.33333333277777777,0.44444443901234576,0.44444443901234576,0.0,0.44444443901234576,0,0,0.44999999999999996,0.2857142853061225
IMG_0618.JPG,রঙিন পোশাক পরিহিত একজন মহিলা ও একটি শিশু কোলে নিয়ে আছে।,0.18181818165289254,0.33333333277777777,0.2352941128027682,0.2352941128027682,0.0,0.2352941128027682,0,0,0.3846153846153846,0.13333333324444444
5294.png,রাস্তা দিয়ে একটি রাস্তা দিয়ে হেটে চলছে।,0.2857142853061225,0.33333333277777777,0.3076923022485208,0.3076923022485208,0.1818181765289258,0.3076923022485208,0,0,0.41666666666666663,0.2222222219753086
5935.png,একজন পুরুষ আছে।,0.9999999966666667,0.9999999966666667,0.9999999916666666,0.9999999916666666,0.9999999900000001,0.9999999916666666,1,1,1.0,0.9999999966666667
242064301_a9d12f1754.jpg,একজন লোক দাঁড়িয়ে আছেন,0.49999999875,0.2222222219753086,0.3076923029585799,0.3076923029585799,0.18181817752066123,0.3076923029585799,0,0,0.34375,0.18181818165289254
2308978137_bfe776d541.jpg,কয়েকজন পুরুষ আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.21875,0.0
152029243_b3582c36fa.jpg,এক লোক একটি পাথুরে পাহাড় বেয়ে উপরে উঠছে,0.49999999937499995,0.3636363633057851,0.42105262626038775,0.42105262626038775,0.13333332817777796,0.31578946847645434,0,0,0.4285714285714286,0.26666666648888887
4027.png,একটি শিশু আছে।,0.9999999966666667,0.4285714279591837,0.5999999946000001,0.5999999946000001,0.0,0.5999999946000001,0,0,0.3913043478260869,0.4285714279591837
2908466042_bf07cb52c7.jpg,একটি কুকুরছানা একটি ছোট সাদা কুকুরকে খাবার খাচ্ছে,0.12499999984374999,0.14285714265306124,0.13333332817777796,0.13333332817777796,0.0,0.13333332817777796,0,0,0.4444444444444444,0.07692307686390532
5767.png,একটি <unk> একটি গাড়ি আছে।,0.3999999992,0.33333333277777777,0.36363635801652905,0.36363635801652905,0.0,0.36363635801652905,0,0,0.41666666666666663,0.24999999968749997
3218481970_1fa627b3da.jpg,একজন বাস্কেটবল খেলোয়াড় বল হাতে নিয়ে দাঁড়িয়ে আছে,0.37499999953124996,0.49999999916666665,0.4285714230612245,0.4285714230612245,0.33333332791666676,0.4285714230612245,0,0,0.65625,0.2727272724793388
4110.png,কয়েকজন মানুষ আছে।,0.3333333322222222,0.09090909082644627,0.14285713928571436,0.14285713928571436,0.0,0.14285713928571436,0,0,0.2857142857142857,0.09090909082644627
6679.png,একটি পুকুর ও একটি ডাব গাছ আছে।,0.2857142853061225,0.49999999875,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.40909090909090906,0.24999999968749997
5408.png,একজন পুরুষ পানিতে নেমে গোসল করছে।,0.49999999916666665,0.5999999988,0.5454545395041324,0.5454545395041324,0.4444444385185186,0.5454545395041324,0,0,0.6521739130434783,0.37499999953124996
5269.png,একটি উচু জায়গা অনেক গুলো পাখি উড়ছে।,0.2857142853061225,0.6666666644444444,0.39999999500000005,0.39999999500000005,0.0,0.39999999500000005,0,0,0.33333333333333337,0.24999999968749997
300.png,একজন পুরুষ বসে আছে।,0.249999999375,0.04761904759637188,0.07999999724800008,0.07999999724800008,0.0,0.07999999724800008,0,0,0.25,0.04347826085066162
1476.png,চারজন পুরুষ আছে।,0.6666666644444444,0.24999999968749997,0.36363635900826446,0.36363635900826446,0.22222221827160496,0.36363635900826446,0,0,0.37037037037037035,0.2222222219753086
3086790344_9487c58624.jpg,একটি মেয়ে পানিতে সাঁতার কাটছে।,0.5999999988,0.49999999916666665,0.5454545395041324,0.5454545395041324,0.2222222167901236,0.5454545395041324,0,0,0.7619047619047619,0.37499999953124996
747921928_48eb02aab2.jpg,একটি বিশাল লোমশ কুকুর পানি থেকে বিরতি নিলো,0.12499999984374999,0.16666666638888888,0.1428571377551022,0.1428571377551022,0.0,0.1428571377551022,0,0,0.4285714285714286,0.07692307686390532
2892395757_0a1b0eedd2.jpg,একটি কালো রঙের পোশাক পরিহিত একজন লোক একটি <unk>,0.4444444439506172,0.3999999996,0.4210526261495845,0.4210526261495845,0.23529411238754333,0.4210526261495845,0,0,0.4285714285714286,0.28571428551020406
4743.png,একজন লোক একটি বড় কাগজে স্বাক্ষর করছে,0.2857142853061225,0.24999999968749997,0.2666666613333334,0.2666666613333334,0.0,0.13333332817777796,0,0,0.4137931034482759,0.16666666652777776
3558796959_fc4450be56.jpg,একজন টেনিস ব্যাট হাতে টেনিস ব্যাট হাতে টেনিস ব্যাট হাতে টেনিস বলকে মারতে যাচ্ছে,0.21428571413265304,0.3333333329629629,0.26086956022684316,0.26086956022684316,0.09523809043083924,0.26086956022684316,0,0,0.41509433962264153,0.23076923059171597
1396064003_3fd949c9dd.jpg,একজন লোক প্যারাসেইল করছে,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.2222222172839507,0.36363635834710756,0,0,0.5,0.2222222219753086
808245064_8a7971fc5b.jpg,একজন লোক দাঁড়িয়ে আছে,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.5416666666666667,0.24999999968749997
3223055565_68973f5d20.jpg,একটি কালো কুকুর লাফ দিচ্ছে,0.3999999992,0.14285714275510203,0.21052631168975072,0.21052631168975072,0.11764705508650528,0.21052631168975072,0,0,0.4117647058823529,0.11764705875432525
929679367_ff8c7df2ee.jpg,একটি কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা,0.0499999999875,0.18181818165289254,0.07843136913494825,0.07843136913494825,0.0,0.07843136913494825,0,0,0.19999999999999996,0.16666666652777776
6354.png,একটি দোকানে একজন পুরুষ বসে আছে।,0.33333333277777777,0.49999999875,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.5,0.24999999968749997
IMG_2242.JPG,একটা ছেলে বসে আছে,0.49999999875,0.49999999875,0.4999999937500001,0.4999999937500001,0.33333332722222225,0.4999999937500001,0,0,0.5833333333333333,0.33333333277777777
1424237335_b3be9920ba.jpg,দুটি শিশু একটি প্লে গ্রাউন্ডে ঝুলছে,0.49999999916666665,0.3333333329629629,0.3999999946666667,0.3999999946666667,0.2666666618666667,0.3999999946666667,0,0,0.42105263157894735,0.24999999979166665
5568.png,একটি শিশু হেঁটে যাচ্ছে।,0.49999999875,0.6666666644444444,0.5714285648979592,0.5714285648979592,0.39999999360000005,0.5714285648979592,0,0,0.6153846153846154,0.3999999992
346891387_1219679685581860_7056564485612599010_n.jpg,একজন পুরুষ মাথায় একটা লোক বসে মরিচ বাছায় করছে,0.1111111109876543,0.0999999999,0.10526315279778417,0.10526315279778417,0.0,0.10526315279778417,0,0,0.39583333333333337,0.05555555552469135
1292.png,একজন লোক একটি <unk> <unk>,0.1999999996,0.05263157891966759,0.0833333299652779,0.0833333299652779,0.0,0.0833333299652779,0,0,0.18604651162790697,0.045454545433884296
3593.png,একজন মানুষ আছে।,0.3333333322222222,0.1999999996,0.24999999468750006,0.24999999468750006,0.0,0.24999999468750006,0,0,0.2666666666666667,0.14285714265306124
3286017638_c688c83e3d.jpg,একটি ছেলে একটি ফুটবল খেলছে,0.5999999988,0.21428571413265304,0.3157894694736842,0.3157894694736842,0.11764705508650528,0.3157894694736842,0,0,0.3076923076923077,0.14285714265306124
506738508_327efdf9c3.jpg,একজন লোক হাততালি <unk>,0.249999999375,0.08333333326388888,0.1249999960937501,0.1249999960937501,0.0,0.1249999960937501,0,0,0.21739130434782605,0.06666666662222222
2796801478_8ebd7e550b.jpg,একজন স্কেটবোর্ডার একটি ঢালু কাঠামোর উপর দিয়ে কলাকৌশল করছে,0.4444444439506172,0.3999999996,0.4210526261495845,0.4210526261495845,0.11764705370242234,0.31578946836565097,0,0,0.5348837209302326,0.26666666648888887
2747436384_9470c56cb9.jpg,একটি ছেলে ও একজন পুরুষ এবং তার মধ্যে একটি ঢেউ এর উপর দাঁড়িয়ে আছে,0.21428571413265304,0.49999999916666665,0.2999999955,0.2999999955,0.11111110697530877,0.2999999955,0,0,0.29166666666666663,0.1874999998828125
IMG_2277.JPG,মহিলা টি বসে আছে,0.9999999975,0.9999999975,0.9999999925,0.9999999925,0.9999999916666666,0.9999999925,1,1,1.0,0.9999999975
94232465_a135df2711.jpg,একটি শিশু একটি পথ ধরে একটি <unk>,0.2857142853061225,0.1999999998,0.23529411252595167,0.23529411252595167,0.13333332835555572,0.23529411252595167,0,0,0.3846153846153846,0.16666666652777776
465994762_1760e83c5d.jpg,একটি কুকুর একটি লাঠি বহন করে,0.33333333277777777,0.49999999875,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.47619047619047616,0.2857142853061225
3907.png,একটি ভ্রাম্যমাণ আনন্দমেলায় একটি <unk>,0.1999999996,0.249999999375,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.2692307692307693,0.14285714265306124
822836318_21544f0f78.jpg,একটি শিশু তুষারের মধ্যে বসে আছে,0.49999999916666665,0.23076923059171597,0.31578946903047095,0.31578946903047095,0.11764705453287211,0.31578946903047095,0,0,0.4666666666666667,0.21428571413265304
2368.png,একজন পুরুষ ও একজন নারী আছে।,0.16666666638888888,0.1999999996,0.1818181765289258,0.1818181765289258,0.0,0.1818181765289258,0,0,0.38095238095238093,0.1111111109876543
899.png,একজন পুরুষ বসে আছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.3913043478260869,0.24999999968749997
7611.png,একজন পুরুষ বসে কাজ করছে।,0.5999999988,0.37499999953124996,0.46153845609467453,0.46153845609467453,0.36363635834710756,0.46153845609467453,0,0,0.5483870967741935,0.37499999953124996
6815.png,একজন পুরুষ ও একজন নারী আছে।,0.33333333277777777,0.6666666644444444,0.44444443901234576,0.44444443901234576,0.0,0.44444443901234576,0,0,0.4285714285714286,0.33333333277777777
2984174290_a915748d77.jpg,একজন লোক সমুদ্রের ঢেউ এর সাহায্যে সার্ফ করছে,0.37499999953124996,0.49999999916666665,0.4285714230612245,0.4285714230612245,0.0,0.2857142804081633,0,0,0.5625,0.2727272724793388
2279945145_8815c59217.jpg,একটি কুকুর একটি লাল এবং একটি কুকুর,0.2857142853061225,0.33333333277777777,0.3076923022485208,0.3076923022485208,0.16666666138888903,0.3076923022485208,0,0,0.48,0.24999999968749997
3637966641_1b108a35ba.jpg,একটি বেসবল খেলোয়াড় একটি বল ধরার চেষ্টা করছে,0.49999999937499995,0.28571428551020406,0.36363635867768596,0.36363635867768596,0.1999999952500001,0.36363635867768596,0,0,0.46875,0.2352941175086505
107582366_d86f2d3347.jpg,একজন পুরুষ ও একজন নারী আছে।,0.16666666638888888,0.12499999984374999,0.1428571377551022,0.1428571377551022,0.0,0.1428571377551022,0,0,0.4137931034482759,0.08333333326388888
8581.png,একটি শিশু পানিতে খেলা করছে,0.5999999988,0.7499999981250001,0.6666666602469137,0.6666666602469137,0.28571428000000004,0.4444444385185186,0,0,0.3448275862068966,0.49999999916666665
2045928594_92510c1c2a.jpg,একটি লাল রঙের একটি লাল রঙের একটি লাল রঙের একটি লাল রঙের একটি লাল রঙের একটি লাল রঙের একটি লাল রঙের একটি লাল রঙের একটি লাল রঙের একটি লাল রঙের একটি লাল রঙের একটি লাল রঙের একটি লাল রঙের একটি,0.0499999999875,0.14285714275510203,0.07407407020576152,0.07407407020576152,0.0,0.07407407020576152,0,0,0.18493150684931503,0.13333333324444444
2044063458_fcc76a7636.jpg,একটি কুকুর একটি লাল বল ধরার চেষ্টা করছে,0.37499999953124996,0.37499999953124996,0.37499999453125,0.37499999453125,0.14285713765306143,0.37499999453125,0,0,0.5172413793103448,0.24999999979166665
2839789830_89668775a4.jpg,একটি কুকুর একটি ফ্রিসবি নিয়ে দৌড়াচ্ছে,0.49999999916666665,0.49999999916666665,0.4999999941666667,0.4999999941666667,0.19999999460000012,0.4999999941666667,0,0,0.5,0.37499999953124996
_MG_1856.JPG,ট্রেন এর ধরজায় একজন লোক ট্রেনের রাস্তা দিয়ে একজন ট্রেন লাইনের উপর দিয়ে একজন ট্রেন লাইনের উপর দিয়ে একজন ট্রেন লাইনের উপর দিয়ে একজন ট্রেন লাইনের উপর দিয়ে একজন ট্রেন লাইনের উপর দিয়ে একজন ট্রেন লাইনের উপর দিয়ে একজন ট্রেন,0.0499999999875,0.3999999992,0.08888888687407412,0.08888888687407412,0.0,0.08888888687407412,0,0,0.12048192771084343,0.15384615372781063
9038.png,একটি বড় একটি গাড়ি আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3125,0.0
4861.png,দূরে একজন মানুষ আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3571428571428571,0.0
2918769188_565dd48060.jpg,একটি ছেলে পানিতে সাঁতার কাটছে,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.2499999943750001,0.39999999420000004,0,0,0.6,0.24999999968749997
2339.png,পাঁচজন ছেলে খালি গায়ে দড়ি টানাটানি করছে।,0.14285714265306124,0.1111111109876543,0.12499999492187522,0.12499999492187522,0.0,0.12499999492187522,0,0,0.36363636363636365,0.06666666662222222
535309053_ec737abde8.jpg,একটি ছাতার ছায়ায় একটি তাঁবু দড়িতে <unk>,0.4285714279591837,0.49999999916666665,0.4615384558579882,0.4615384558579882,0.0,0.3076923022485208,0,0,0.3076923076923077,0.4285714279591837
3153067758_53f003b1df.jpg,একটি <unk> <unk> একটি <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.02499999999375,0.14285714265306124,0.04255318893617037,0.04255318893617037,0.0,0.04255318893617037,0,0,0.08176100628930816,0.12499999984374999
3518126579_e70e0cbb2b.jpg,একটি স্কেটবোর্ডার একটি <unk>,0.249999999375,0.0999999999,0.14285713857142868,0.14285713857142868,0.0,0.14285713857142868,0,0,0.3913043478260869,0.08333333326388888
6881.png,একটি ছেলে তার সাইকেল নিয়ে যাচ্ছে,0.16666666638888888,0.249999999375,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.5714285714285714,0.1111111109876543
8282.png,একজন নারী আছে।,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.6,0.1999999996
3363750526_efcedc47a9.jpg,একটি কুকুর একটি সৈকতে দৌড়াচ্ছে,0.7999999984,0.9999999975,0.8888888819753088,0.8888888819753088,0.5714285648979592,0.8888888819753088,0,0,0.8,0.9999999975
3110649716_c17e14670e.jpg,একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন,0.02499999999375,0.0999999999,0.039999996784000263,0.039999996784000263,0.0,0.039999996784000263,0,0,0.2108843537414966,0.08333333326388888
6397.png,একটি শিশু হেঁটে যাচ্ছে।,0.249999999375,0.05882352937716263,0.09523809206349215,0.09523809206349215,0.0,0.09523809206349215,0,0,0.15517241379310343,0.05555555552469135
4639.png,একটি <unk> কয়েকজন মানুষ আছে।,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.0,0.39999999420000004,0,0,0.30000000000000004,0.24999999968749997
3362805914_72f60ee8cb.jpg,একটি ছোট ছেলে ঘাসের উপর বসে আছে,0.571428570612245,0.3999999996,0.4705882298961938,0.4705882298961938,0.1818181765289258,0.4705882298961938,0,0,0.5652173913043479,0.30769230745562126
3247423890_163f00a2cb.jpg,একটি ছেলে একটি বল ধরার জন্য বাতাসে লাফ দিয়ে একটি বল ধরার জন্য বাতাসে লাফ দিয়ে একটি বল ধরার জন্য বাতাসে লাফ দিয়ে একটি বল ধরার জন্য বাতাসে লাফ দিয়ে একটি বল ধরার জন্য বাতাসে লাফ দিয়ে একটি বল ধরার,0.0499999999875,0.33333333277777777,0.08695651943289232,0.08695651943289232,0.0,0.08695651943289232,0,0,0.204225352112676,0.16666666652777776
1150.png,কয়েকজন নারী ও একজন নারী আছে।,0.33333333277777777,0.2857142853061225,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.31999999999999995,0.1999999998
7640.png,একজন পুরুষ একটি মন্দির।,0.249999999375,0.12499999984374999,0.16666666194444454,0.16666666194444454,0.0,0.16666666194444454,0,0,0.23076923076923073,0.0999999999
2414986483_004936f84b.jpg,একটি মেয়ে একটি <unk>,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.41666666666666663,0.24999999968749997
3109704348_c6416244ce.jpg,একজন লোক একটি কালো রঙের জার্সি পরিহিত একজন মহিলা হকি খেলছে,0.18181818165289254,0.6666666644444444,0.2857142819387755,0.2857142819387755,0.13333332871111125,0.2857142819387755,0,0,0.34883720930232553,0.18181818165289254
7604.png,একজন মানুষ আছে।,0.6666666644444444,0.6666666644444444,0.6666666594444445,0.6666666594444445,0.4999999925000001,0.6666666594444445,0,0,0.8181818181818181,0.49999999875
4322.png,রাস্তা দিয়ে একটা ছেলে গ্রামের রাস্তা দিয়ে হেটে যাচ্ছে একজন পুরুষ রাস্তা দিয়ে হেটে যাচ্ছে একজন পুরুষ রাস্তা দিয়ে হেটে যাচ্ছে একজন পুরুষ রাস্তা দিয়ে হেটে যাচ্ছে একজন পুরুষ রাস্তা দিয়ে হেটে যাচ্ছে একজন পুরুষ রাস্তা দিয়ে হেটে যাচ্ছে একজন,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09868421052631582,0.0
3690431163_1d81e19549.jpg,চশমা পরিহিত দুইজন পুরুষ আছে।,0.1999999996,0.0999999999,0.13333332871111125,0.13333332871111125,0.0,0.13333332871111125,0,0,0.3414634146341463,0.07692307686390532
IMG_9585.JPG,একটি মহিলা বসে আছে,0.49999999875,0.24999999968749997,0.33333332833333335,0.33333332833333335,0.0,0.2222222167901236,0,0,0.3125,0.1999999998
7387.png,একজন পুরুষ রাস্তা দিয়ে যাচ্ছেন।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2727272727272727,0.0
8836.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.5999999988,0.4285714279591837,0.4999999943055557,0.4999999943055557,0.1999999948000001,0.4999999943055557,0,0,0.6153846153846154,0.3333333329629629
3170110692_d1e0e66cee.jpg,একটি ছেলে একটি <unk> খাচ্ছে,0.1999999996,0.1111111109876543,0.14285713806122466,0.14285713806122466,0.0,0.14285713806122466,0,0,0.31818181818181823,0.08333333326388888
8365.png,একজন বৃদ্ধ পুরুষ বসে আছে।,0.5999999988,0.7499999981250001,0.6666666602469137,0.6666666602469137,0.5714285648979592,0.6666666602469137,0,0,0.6666666666666667,0.49999999916666665
3316.png,কয়েকজন মানুষ আছে।,0.6666666644444444,0.33333333277777777,0.44444443901234576,0.44444443901234576,0.0,0.44444443901234576,0,0,0.4545454545454546,0.2857142853061225
4429.png,একজন পুরুষ বসে আছে।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.33333333333333337,0.12499999984374999
7075.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.9999999980000001,0.49999999949999996,0.6666666613333334,0.6666666613333334,0.6153846101775148,0.6666666613333334,0,0,0.5,0.6249999992187499
2615.png,একটি ছোট মেয়ে দোলনায় বসে আছে।,0.16666666638888888,0.14285714265306124,0.15384614863905344,0.15384614863905344,0.0,0.15384614863905344,0,0,0.37037037037037035,0.08333333326388888
7363.png,একটি লোক একটি <unk>,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.4736842105263158,0.33333333277777777
2315418282_80bd0bb1c0.jpg,একটি কুকুর একটি বরফের উপরে একটি লাল রঙের <unk>,0.3333333329629629,0.3333333329629629,0.333333327962963,0.333333327962963,0.12499999484375018,0.333333327962963,0,0,0.48571428571428577,0.15384615372781063
2522540026_6ee8ab4c6a.jpg,একটি <unk> একটি <unk> থেকে <unk>,0.33333333277777777,0.16666666652777776,0.22222221753086427,0.22222221753086427,0.0,0.22222221753086427,0,0,0.25,0.15384615372781063
644.png,লোক টি লোক দাড়িয়ে আছে,0.1999999996,0.14285714265306124,0.16666666152777793,0.16666666152777793,0.0,0.16666666152777793,0,0,0.4347826086956522,0.0999999999
642987597_03b21a1437.jpg,একটি ছেলে একটি বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় ছেলে একটি বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড়,0.02499999999375,0.3333333322222222,0.04651162658734455,0.04651162658734455,0.0,0.04651162658734455,0,0,0.10655737704918034,0.1999999996
3399798295_a452963365.jpg,একজন মহিলা এবং মহিলা ছবি তোলার জন্য পোজ দিচ্ছে,0.1111111109876543,0.16666666638888888,0.13333332835555572,0.13333332835555572,0.0,0.13333332835555572,0,0,0.3902439024390244,0.07692307686390532
6472.png,একজন পুরুষ ও একটি শিশু আছে।,0.49999999916666665,0.49999999916666665,0.4999999941666667,0.4999999941666667,0.0,0.4999999941666667,0,0,0.4,0.3333333329629629
374567836_3ae12ecffb.jpg,একটি কুকুর একটি ফ্রিসবি নিয়ে খেলছে,0.6666666655555555,0.3333333330555555,0.4444444395061729,0.4444444395061729,0.24999999468750006,0.4444444395061729,0,0,0.4782608695652174,0.2857142853061225
583087629_a09334e1fb.jpg,একটি ছোট ছেলে একটি লাল <unk>,0.33333333277777777,0.2222222219753086,0.2666666615111111,0.2666666615111111,0.0,0.2666666615111111,0,0,0.46153846153846156,0.16666666652777776
